latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
38.74143,-121.93314,351.31,0.35,0.57,2025-06-19,2150,N,VIIRS,n,2,313.85,5.59,D,0
38.74673,-121.93363,367,0.35,0.57,2025-06-19,2150,N,VIIRS,h,2,317.91,11.66,D,0
38.74696,-121.92953,367,0.35,0.57,2025-06-19,2150,N,VIIRS,h,2,317.97,11.07,D,0
39.68794,-122.27212,347.56,0.34,0.56,2025-06-19,2151,N,VIIRS,n,2,310.35,5.22,D,0
39.80818,-122.00035,343.48,0.36,0.57,2025-06-19,2151,N,VIIRS,n,2,306.74,6.42,D,0
39.81351,-122.00082,336.19,0.36,0.57,2025-06-19,2151,N,VIIRS,n,2,302.57,2.28,D,0
40.40455,-122.31561,346.1,0.35,0.56,2025-06-19,2151,N,VIIRS,n,2,311.98,11.18,D,0
40.40958,-122.32048,367,0.35,0.56,2025-06-19,2151,N,VIIRS,h,2,314.86,15.9,D,0
40.40981,-122.31625,367,0.35,0.56,2025-06-19,2151,N,VIIRS,h,2,316.19,11.18,D,0
40.41462,-122.32522,346.02,0.35,0.56,2025-06-19,2151,N,VIIRS,n,2,308.75,7.39,D,0
40.41485,-122.321,367,0.35,0.56,2025-06-19,2151,N,VIIRS,h,2,313.4,7.39,D,0
40.41508,-122.31682,350.58,0.35,0.56,2025-06-19,2151,N,VIIRS,n,2,310.35,9.26,D,0
40.8211,-114.25733,302.43,0.63,0.72,2025-06-20,828,N,VIIRS,n,2,288.68,0.97,N,2
36.35761,-114.9146,310.68,0.65,0.73,2025-06-20,830,N,VIIRS,n,2,297.17,3.76,N,2
32.37138,-116.27102,301.85,0.73,0.76,2025-06-20,831,N,VIIRS,n,2,286.1,1.84,N,0
32.37581,-116.27136,310.27,0.73,0.76,2025-06-20,831,N,VIIRS,n,2,288.39,3.9,N,0
32.42355,-116.22548,297.65,0.72,0.76,2025-06-20,831,N,VIIRS,n,2,286.58,1.28,N,0
32.51025,-116.77327,303.16,0.78,0.78,2025-06-20,831,N,VIIRS,n,2,287.36,1.46,N,2
40.73808,-122.32471,301,0.39,0.36,2025-06-20,1009,N,VIIRS,n,2,283.24,0.55,N,2
40.82177,-114.2598,308.84,0.5,0.49,2025-06-20,1009,N,VIIRS,n,2,289.7,2.12,N,2
40.82259,-114.25282,301.07,0.5,0.49,2025-06-20,1009,N,VIIRS,n,2,289.76,1.26,N,2
40.82409,-114.25918,300.25,0.5,0.49,2025-06-20,1009,N,VIIRS,n,2,289.03,1.39,N,2
36.48526,-119.63877,301.3,0.51,0.41,2025-06-20,1010,N,VIIRS,n,2,285.26,1.06,N,0
37.1833,-121.67907,299.33,0.42,0.38,2025-06-20,1010,N,VIIRS,n,2,284.04,0.83,N,2
37.18517,-121.68066,299.43,0.42,0.38,2025-06-20,1010,N,VIIRS,n,2,283.83,0.65,N,2
37.21205,-121.90008,299.87,0.41,0.37,2025-06-20,1010,N,VIIRS,n,2,282.51,0.28,N,2
37.45298,-121.93124,299.39,0.41,0.37,2025-06-20,1010,N,VIIRS,n,2,284.03,0.92,N,2
37.45636,-121.9303,304.82,0.41,0.37,2025-06-20,1010,N,VIIRS,n,2,284.16,0.38,N,2
37.88275,-121.18616,308.34,0.43,0.38,2025-06-20,1010,N,VIIRS,n,2,284.74,1.01,N,2
37.91219,-121.24793,303.6,0.42,0.38,2025-06-20,1010,N,VIIRS,n,2,285.68,0.35,N,0
37.94376,-122.3965,300.06,0.4,0.37,2025-06-20,1010,N,VIIRS,n,2,284.35,1.22,N,2
37.9512,-122.39912,302,0.4,0.37,2025-06-20,1010,N,VIIRS,n,2,290.47,0.87,N,2
38.0719,-122.13888,309.02,0.4,0.37,2025-06-20,1010,N,VIIRS,n,2,294.09,1.62,N,2
38.27393,-121.09517,296.53,0.42,0.38,2025-06-20,1010,N,VIIRS,n,2,283.29,0.57,N,0
38.30308,-122.749,295.63,0.39,0.36,2025-06-20,1010,N,VIIRS,n,2,281.92,0.38,N,0
38.31395,-121.83327,295.69,0.41,0.37,2025-06-20,1010,N,VIIRS,n,2,284.68,0.45,N,2
38.85357,-119.64658,338.68,0.47,0.39,2025-06-20,1010,N,VIIRS,n,2,300.54,45.27,N,0
38.85616,-119.64042,312.57,0.47,0.39,2025-06-20,1010,N,VIIRS,n,2,287.7,4.22,N,0
38.85713,-119.64543,338.91,0.47,0.39,2025-06-20,1010,N,VIIRS,n,2,318.3,42.92,N,0
38.86069,-119.64434,338.4,0.47,0.39,2025-06-20,1010,N,VIIRS,n,2,288.33,42.92,N,0
39.493,-119.62034,301.47,0.46,0.39,2025-06-20,1010,N,VIIRS,n,2,285.03,0.63,N,2
32.16925,-114.96574,305.85,0.36,0.58,2025-06-20,1011,N,VIIRS,n,2,290.95,0.7,N,0
32.37223,-116.28087,308.38,0.61,0.53,2025-06-20,1011,N,VIIRS,n,2,288.47,3.31,N,0
32.37423,-116.26744,306.17,0.61,0.53,2025-06-20,1011,N,VIIRS,n,2,287.86,1.3,N,0
32.40867,-116.27325,295.8,0.61,0.53,2025-06-20,1011,N,VIIRS,n,2,283.25,1.16,N,0
32.41162,-116.27232,297.84,0.61,0.53,2025-06-20,1011,N,VIIRS,n,2,283.37,0.7,N,0
32.62981,-115.5363,307.3,0.33,0.55,2025-06-20,1011,N,VIIRS,n,2,295.65,0.84,N,0
33.79334,-117.47487,301.86,0.49,0.48,2025-06-20,1011,N,VIIRS,n,2,288.29,0.87,N,2
34.24261,-118.38275,299.78,0.43,0.46,2025-06-20,1011,N,VIIRS,n,2,288.38,0.48,N,2
34.29136,-118.80128,315.11,0.41,0.45,2025-06-20,1011,N,VIIRS,n,2,287.85,1.12,N,2
34.31841,-118.51061,303.75,0.42,0.45,2025-06-20,1011,N,VIIRS,n,2,287.12,0.54,N,2
34.33365,-118.52084,311.94,0.42,0.45,2025-06-20,1011,N,VIIRS,n,2,287.92,0.96,N,2
34.43045,-118.64245,300.59,0.41,0.45,2025-06-20,1011,N,VIIRS,n,2,287.4,0.59,N,2
34.4314,-118.64685,297.9,0.41,0.45,2025-06-20,1011,N,VIIRS,n,2,286.95,1.15,N,2
34.60756,-117.33736,319.19,0.48,0.48,2025-06-20,1011,N,VIIRS,n,2,293.87,2.61,N,2
34.6168,-117.64781,326.78,0.46,0.47,2025-06-20,1011,N,VIIRS,n,2,295.65,3.58,N,0
34.61723,-117.64606,308.9,0.46,0.47,2025-06-20,1011,N,VIIRS,n,2,291.3,1.35,N,0
34.61834,-117.65098,313.86,0.46,0.47,2025-06-20,1011,N,VIIRS,n,2,291.44,1.94,N,0
34.62278,-117.10093,310.38,0.49,0.49,2025-06-20,1011,N,VIIRS,n,2,293.01,1.48,N,2
32.37162,-116.26942,341.78,0.62,0.72,2025-06-20,1949,N,VIIRS,n,2,306.08,18.05,D,0
32.37266,-116.32932,355.45,0.63,0.72,2025-06-20,1949,N,VIIRS,n,2,313.82,13.13,D,0
32.37366,-116.26222,367,0.62,0.72,2025-06-20,1949,N,VIIRS,h,2,316.02,61.44,D,0
32.37464,-116.27363,343.46,0.62,0.72,2025-06-20,1949,N,VIIRS,n,2,311.36,24.75,D,0
32.3756,-116.28035,342.13,0.63,0.72,2025-06-20,1949,N,VIIRS,l,2,314.94,18.05,D,0
32.37597,-116.32898,353.48,0.63,0.72,2025-06-20,1949,N,VIIRS,n,2,310.7,19.38,D,0
32.37681,-116.26617,353.49,0.62,0.72,2025-06-20,1949,N,VIIRS,n,2,321.67,24.75,D,0
32.37889,-116.25901,347.98,0.62,0.72,2025-06-20,1949,N,VIIRS,n,2,312.56,37.24,D,0
32.3797,-116.241,347.4,0.62,0.72,2025-06-20,1949,N,VIIRS,n,2,308.01,19.31,D,0
32.3807,-116.32613,353.55,0.63,0.72,2025-06-20,1949,N,VIIRS,n,2,309.26,44.88,D,0
32.38268,-116.31932,367,0.63,0.72,2025-06-20,1949,N,VIIRS,h,2,323,44.88,D,0
32.38342,-116.22794,347.69,0.62,0.71,2025-06-20,1949,N,VIIRS,n,2,308.47,14.03,D,0
32.38402,-116.32564,342,0.63,0.72,2025-06-20,1949,N,VIIRS,n,2,315.67,58.27,D,0
32.38465,-116.31251,352.99,0.63,0.72,2025-06-20,1949,N,VIIRS,n,2,312.72,41.4,D,0
32.38532,-116.22125,340.76,0.62,0.71,2025-06-20,1949,N,VIIRS,n,2,305.53,30.52,D,0
32.38596,-116.3188,367,0.63,0.72,2025-06-20,1949,N,VIIRS,h,2,310.56,76.93,D,0
32.38694,-116.23131,345.7,0.62,0.71,2025-06-20,1949,N,VIIRS,n,2,313.33,13.28,D,0
32.38884,-116.22481,367,0.62,0.71,2025-06-20,1949,N,VIIRS,h,2,315.5,13.28,D,0
32.38972,-116.23063,344.67,0.62,0.71,2025-06-20,1949,N,VIIRS,l,2,315.18,14.03,D,0
32.39456,-116.20511,367,0.62,0.71,2025-06-20,1949,N,VIIRS,l,2,325.27,42.31,D,0
32.39644,-116.19862,356.19,0.62,0.71,2025-06-20,1949,N,VIIRS,n,2,303.12,42.31,D,0
32.39731,-116.20388,353.34,0.62,0.71,2025-06-20,1949,N,VIIRS,l,2,336.67,243.16,D,0
32.39803,-116.73929,343.52,0.66,0.73,2025-06-20,1949,N,VIIRS,n,2,309.37,5.94,D,0
32.39889,-116.21455,367,0.62,0.71,2025-06-20,1949,N,VIIRS,h,2,316.49,63.29,D,0
32.39913,-116.19746,341.99,0.62,0.71,2025-06-20,1949,N,VIIRS,n,2,301.25,78.35,D,0
32.40011,-116.74142,343.57,0.66,0.73,2025-06-20,1949,N,VIIRS,n,2,309.27,5.35,D,0
32.40074,-116.20817,367,0.62,0.71,2025-06-20,1949,N,VIIRS,l,2,326.44,85.97,D,0
32.40151,-116.21395,367,0.62,0.71,2025-06-20,1949,N,VIIRS,h,2,315.6,39.76,D,0
32.40255,-116.20193,367,0.62,0.71,2025-06-20,1949,N,VIIRS,h,2,305.38,85.97,D,0
32.40333,-116.20754,367,0.62,0.71,2025-06-20,1949,N,VIIRS,h,2,313.51,39.76,D,0
32.40448,-116.19524,336.3,0.62,0.71,2025-06-20,1949,N,VIIRS,n,2,301.81,54.73,D,0
32.40517,-116.20104,367,0.62,0.71,2025-06-20,1949,N,VIIRS,h,2,310.15,24.85,D,0
32.40576,-116.27387,354.76,0.62,0.72,2025-06-20,1949,N,VIIRS,n,2,315.96,25.13,D,0
32.40705,-116.1944,351.88,0.62,0.71,2025-06-20,1949,N,VIIRS,n,2,303.84,24.85,D,0
32.40853,-116.20568,367,0.62,0.71,2025-06-20,1949,N,VIIRS,h,2,314.04,85.97,D,0
32.40893,-116.27769,354.78,0.62,0.72,2025-06-20,1949,N,VIIRS,n,2,314.84,52.48,D,0
32.40897,-116.18761,345.9,0.62,0.71,2025-06-20,1949,N,VIIRS,n,2,301.89,54.93,D,0
32.41042,-116.19915,367,0.62,0.71,2025-06-20,1949,N,VIIRS,h,2,314.59,54.73,D,0
32.41088,-116.27097,367,0.62,0.72,2025-06-20,1949,N,VIIRS,h,2,317.68,52.48,D,0
32.41114,-116.20488,339.09,0.62,0.71,2025-06-20,1949,N,VIIRS,n,2,311.6,24.85,D,0
32.41203,-116.27674,367,0.62,0.72,2025-06-20,1949,N,VIIRS,h,2,310.64,53.44,D,0
32.41236,-116.19241,357.32,0.62,0.71,2025-06-20,1949,N,VIIRS,n,2,311.77,54.73,D,0
32.41281,-116.26426,367,0.62,0.72,2025-06-20,1949,N,VIIRS,h,2,318.26,61.73,D,0
32.413,-116.1983,367,0.62,0.71,2025-06-20,1949,N,VIIRS,h,2,315.51,24.85,D,0
32.41445,-116.1852,355.41,0.62,0.71,2025-06-20,1949,N,VIIRS,n,2,318.24,55.65,D,0
32.41479,-116.25743,343.83,0.62,0.71,2025-06-20,1949,N,VIIRS,n,2,305.18,61.73,D,0
32.41497,-116.19131,347.31,0.62,0.71,2025-06-20,1949,N,VIIRS,n,2,312.42,54.93,D,0
32.41593,-116.26293,367,0.62,0.72,2025-06-20,1949,N,VIIRS,h,2,313.1,198.08,D,0
32.4165,-116.17812,336.15,0.62,0.71,2025-06-20,1949,N,VIIRS,n,2,300.34,55.65,D,0
32.41702,-116.18409,367,0.62,0.71,2025-06-20,1949,N,VIIRS,h,2,310.17,54.93,D,0
32.41745,-116.27274,367,0.62,0.72,2025-06-20,1949,N,VIIRS,h,2,305.32,52.48,D,0
32.41946,-116.2658,367,0.62,0.72,2025-06-20,1949,N,VIIRS,h,2,306.38,61.73,D,0
32.42651,-116.19232,334.94,0.62,0.71,2025-06-20,1949,N,VIIRS,n,2,304.37,7.66,D,0
32.60112,-115.0958,342.83,0.53,0.67,2025-06-20,1949,N,VIIRS,l,2,316.81,6.22,D,0
37.75142,-120.46423,334.67,0.73,0.76,2025-06-20,1951,N,VIIRS,n,2,301.01,31.17,D,0
37.75275,-120.45481,367,0.72,0.76,2025-06-20,1951,N,VIIRS,h,2,307.88,31.07,D,0
37.75418,-120.45555,367,0.73,0.76,2025-06-20,1951,N,VIIRS,h,2,310.16,31.17,D,0
37.7555,-120.4464,338.68,0.72,0.76,2025-06-20,1951,N,VIIRS,n,2,295.86,31.07,D,0
37.75687,-120.44715,367,0.72,0.76,2025-06-20,1951,N,VIIRS,h,2,299.88,46.79,D,0
37.75956,-120.45757,367,0.72,0.76,2025-06-20,1951,N,VIIRS,h,2,305.8,34.25,D,0
37.76097,-120.45837,367,0.73,0.76,2025-06-20,1951,N,VIIRS,h,2,303.69,31.17,D,0
37.76225,-120.44931,367,0.72,0.76,2025-06-20,1951,N,VIIRS,h,2,304.27,34.25,D,0
37.7636,-120.45013,367,0.72,0.76,2025-06-20,1951,N,VIIRS,h,2,301.86,46.79,D,0
38.85289,-119.61015,341.53,0.62,0.71,2025-06-20,1951,N,VIIRS,n,2,296.41,10,D,0
38.85679,-119.62068,341.82,0.62,0.71,2025-06-20,1951,N,VIIRS,n,2,298.55,10,D,0
38.85865,-119.61475,344.69,0.62,0.71,2025-06-20,1951,N,VIIRS,n,2,296.42,10,D,0
39.81095,-121.995,326.83,0.74,0.76,2025-06-20,1952,N,VIIRS,l,2,297.19,6.9,D,0
32.26228,-116.90788,342.67,0.63,0.54,2025-06-20,2130,N,VIIRS,n,2,306.13,6.28,D,0
32.35765,-116.33157,349.98,0.34,0.56,2025-06-20,2130,N,VIIRS,n,2,314.63,3.54,D,0
32.36737,-116.27192,367,0.34,0.56,2025-06-20,2130,N,VIIRS,h,2,323.09,55.08,D,0
32.37235,-116.27591,367,0.34,0.56,2025-06-20,2130,N,VIIRS,l,2,334.75,55.08,D,0
32.37261,-116.27251,367,0.34,0.56,2025-06-20,2130,N,VIIRS,h,2,347.34,55.08,D,0
32.37287,-116.26905,367,0.34,0.56,2025-06-20,2130,N,VIIRS,l,2,347.71,98.12,D,0
32.37313,-116.26556,367,0.34,0.56,2025-06-20,2130,N,VIIRS,h,2,318.48,98.12,D,0
32.37336,-116.33228,348.53,0.34,0.56,2025-06-20,2130,N,VIIRS,n,2,317.98,22.82,D,0
32.37339,-116.26202,348.66,0.34,0.56,2025-06-20,2130,N,VIIRS,n,2,310.49,15.46,D,0
32.37362,-116.32884,367,0.34,0.56,2025-06-20,2130,N,VIIRS,h,2,334.08,22.82,D,0
32.3739,-116.32523,367,0.34,0.56,2025-06-20,2130,N,VIIRS,h,2,329.41,53.36,D,0
32.37531,-116.2365,350.05,0.35,0.56,2025-06-20,2130,N,VIIRS,n,2,306.44,2.63,D,0
32.37862,-116.33229,340.02,0.34,0.56,2025-06-20,2130,N,VIIRS,n,2,314.56,22.82,D,0
32.37889,-116.32883,349.78,0.34,0.56,2025-06-20,2130,N,VIIRS,n,2,316.99,22.82,D,0
32.37915,-116.32529,367,0.34,0.56,2025-06-20,2130,N,VIIRS,l,2,349.1,53.36,D,0
32.37943,-116.3217,367,0.34,0.56,2025-06-20,2130,N,VIIRS,h,2,317.8,53.36,D,0
32.37997,-116.24478,343.72,0.35,0.56,2025-06-20,2130,N,VIIRS,n,2,311.88,21.5,D,0
32.38024,-116.24123,367,0.35,0.56,2025-06-20,2130,N,VIIRS,h,2,323.86,36.16,D,0
32.38051,-116.23758,353.76,0.35,0.56,2025-06-20,2130,N,VIIRS,n,2,308.53,36.16,D,0
32.38422,-116.32652,350.72,0.34,0.56,2025-06-20,2130,N,VIIRS,n,2,317.67,32.27,D,0
32.3844,-116.32545,355.79,0.34,0.56,2025-06-20,2130,N,VIIRS,n,2,322.33,38.93,D,0
32.38448,-116.32297,367,0.34,0.56,2025-06-20,2130,N,VIIRS,h,2,320.96,32.27,D,0
32.38468,-116.32188,367,0.34,0.56,2025-06-20,2130,N,VIIRS,h,2,319.65,38.93,D,0
32.38472,-116.3194,367,0.34,0.56,2025-06-20,2130,N,VIIRS,l,2,333.71,114.91,D,0
32.38495,-116.31831,367,0.34,0.56,2025-06-20,2130,N,VIIRS,l,2,351.29,263.63,D,0
32.38497,-116.31584,367,0.34,0.56,2025-06-20,2130,N,VIIRS,l,2,386.34,114.91,D,0
32.38522,-116.31474,367,0.34,0.56,2025-06-20,2130,N,VIIRS,l,2,380.97,263.63,D,0
32.38522,-116.31227,367,0.34,0.56,2025-06-20,2130,N,VIIRS,h,2,327.5,108.05,D,0
32.38547,-116.30872,339.28,0.34,0.56,2025-06-20,2130,N,VIIRS,n,2,313.59,108.05,D,0
32.38549,-116.31118,367,0.34,0.56,2025-06-20,2130,N,VIIRS,h,2,317.18,120.36,D,0
32.38659,-116.2271,339.73,0.35,0.56,2025-06-20,2130,N,VIIRS,n,2,309.64,5.34,D,0
32.38687,-116.22339,348.64,0.35,0.56,2025-06-20,2130,N,VIIRS,n,2,311.67,5.34,D,0
32.38715,-116.21959,347.06,0.35,0.56,2025-06-20,2130,N,VIIRS,n,2,320.88,31.15,D,0
32.38745,-116.21572,367,0.35,0.56,2025-06-20,2130,N,VIIRS,h,2,310.33,31.15,D,0
32.38997,-116.31964,347.21,0.34,0.56,2025-06-20,2130,N,VIIRS,n,2,312.66,114.91,D,0
32.39022,-116.31603,208,0.34,0.56,2025-06-20,2130,N,VIIRS,l,2,312,114.91,D,0
32.39048,-116.31241,367,0.34,0.56,2025-06-20,2130,N,VIIRS,h,2,314.41,108.05,D,0
32.39075,-116.31132,367,0.34,0.56,2025-06-20,2130,N,VIIRS,h,2,313.12,120.36,D,0
32.39158,-116.22092,367,0.35,0.56,2025-06-20,2130,N,VIIRS,h,2,311.87,15.62,D,0
32.39183,-116.21738,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,306.95,15.62,D,0
32.39215,-116.22346,337.76,0.35,0.56,2025-06-20,2130,N,VIIRS,n,2,311.1,9.29,D,0
32.39242,-116.21992,367,0.35,0.56,2025-06-20,2130,N,VIIRS,h,2,309.46,14.56,D,0
32.39354,-116.20512,338.01,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,307.24,20.58,D,0
32.39383,-116.20131,343.23,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,307.91,20.58,D,0
32.39411,-116.19759,355.72,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,307.6,65.74,D,0
32.39439,-116.19379,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,309.6,65.74,D,0
32.39468,-116.18992,332.32,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,302.5,108.07,D,0
32.39497,-116.18617,332.76,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,302.38,108.07,D,0
32.39524,-116.18254,335.55,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,303.1,209.04,D,0
32.39551,-116.17895,337.43,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,303.86,209.04,D,0
32.39579,-116.17532,336.41,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,303.43,238.26,D,0
32.39759,-116.21056,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,319.26,22.43,D,0
32.39786,-116.20673,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,327.28,22.71,D,0
32.39812,-116.20291,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,328.38,22.71,D,0
32.39823,-116.2131,336.82,0.35,0.56,2025-06-20,2130,N,VIIRS,l,2,310.92,12.65,D,0
32.39838,-116.19918,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,331.07,102.57,D,0
32.39851,-116.20941,355.12,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,322.44,12.65,D,0
32.39864,-116.19543,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,369.17,102.57,D,0
32.3988,-116.20557,356.04,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,330.28,20.58,D,0
32.39891,-116.1916,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,343.71,165.52,D,0
32.39909,-116.20181,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,331.88,20.58,D,0
32.39917,-116.18781,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,351.79,165.52,D,0
32.39937,-116.1981,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,337.92,65.74,D,0
32.39965,-116.19436,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,370.99,65.74,D,0
32.39991,-116.17706,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,349.38,215.53,D,0
32.39994,-116.19057,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,347.22,108.07,D,0
32.40017,-116.17339,354.24,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,323.23,215.53,D,0
32.40022,-116.18689,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,374.01,108.07,D,0
32.40042,-116.16965,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,302.7,26.29,D,0
32.40049,-116.18333,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,376.61,209.04,D,0
32.40057,-116.74313,344.03,0.32,0.55,2025-06-20,2130,N,VIIRS,n,2,313.78,3.98,D,0
32.40069,-116.16578,337.87,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,299.83,26.29,D,0
32.40075,-116.17982,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,375.7,209.04,D,0
32.40084,-116.7395,338.28,0.32,0.55,2025-06-20,2130,N,VIIRS,l,2,312.72,3.93,D,0
32.40096,-116.16193,332.18,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,297.11,5.28,D,0
32.40102,-116.17622,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,376.14,238.26,D,0
32.4013,-116.17253,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,337.88,238.26,D,0
32.40159,-116.16872,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,303.02,49.51,D,0
32.40189,-116.16481,345.78,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,298.84,49.51,D,0
32.40218,-116.16097,337.94,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,296.78,5.7,D,0
32.40291,-116.21022,350.55,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,310.62,20.17,D,0
32.40317,-116.2065,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,330.53,59.98,D,0
32.40342,-116.20284,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,362.04,59.98,D,0
32.40368,-116.19921,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,354.12,84.64,D,0
32.40384,-116.20906,355.08,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,310.8,29.35,D,0
32.40393,-116.19557,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,366.82,84.64,D,0
32.40411,-116.20537,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,336.29,62,D,0
32.40419,-116.19193,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,357.09,164.71,D,0
32.40439,-116.20174,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,354.39,62,D,0
32.40443,-116.18831,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,374.65,164.71,D,0
32.40453,-116.26907,346.9,0.34,0.56,2025-06-20,2130,N,VIIRS,n,2,314.84,6.15,D,0
32.40467,-116.19813,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,351.31,82.24,D,0
32.40492,-116.18131,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,387.05,375.26,D,0
32.40495,-116.19451,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,359.61,82.24,D,0
32.40517,-116.17777,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,385.98,307.7,D,0
32.40522,-116.19087,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,347.15,166.3,D,0
32.40542,-116.1741,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,384.53,307.7,D,0
32.40549,-116.18728,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,371.05,166.3,D,0
32.40569,-116.17027,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,305.74,158.7,D,0
32.40575,-116.18382,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,369.35,236.6,D,0
32.40596,-116.16633,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,298.17,158.7,D,0
32.40602,-116.18036,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,378.87,236.6,D,0
32.40623,-116.16234,340.35,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,297.2,9.66,D,0
32.40629,-116.17677,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,378.74,207.32,D,0
32.40657,-116.17305,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,339.33,207.32,D,0
32.40686,-116.16921,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,300.87,78.29,D,0
32.40717,-116.16526,350.68,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,297.71,78.29,D,0
32.40746,-116.16132,333.06,0.35,0.57,2025-06-20,2130,N,VIIRS,n,2,297.28,5.19,D,0
32.40849,-116.28123,349.46,0.34,0.56,2025-06-20,2130,N,VIIRS,n,2,316.93,7.21,D,0
32.40873,-116.20274,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,310.44,59.98,D,0
32.40874,-116.27766,367,0.34,0.56,2025-06-20,2130,N,VIIRS,h,2,320.87,34.77,D,0
32.40899,-116.19908,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,317.78,84.64,D,0
32.409,-116.27406,367,0.34,0.56,2025-06-20,2130,N,VIIRS,h,2,325.08,34.77,D,0
32.40924,-116.19547,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,315.32,84.64,D,0
32.40925,-116.27042,353.24,0.34,0.56,2025-06-20,2130,N,VIIRS,n,2,319.95,31.37,D,0
32.40948,-116.19189,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,328.34,164.71,D,0
32.40951,-116.26677,342.61,0.34,0.56,2025-06-20,2130,N,VIIRS,n,2,316.03,31.37,D,0
32.4097,-116.20161,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,311.55,62,D,0
32.40973,-116.18838,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,362.15,164.71,D,0
32.40997,-116.18488,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,379.11,375.26,D,0
32.40998,-116.19798,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,314.44,82.24,D,0
32.41022,-116.18142,367,0.35,0.57,2025-06-20,2130,N,VIIRS,l,2,343.53,375.26,D,0
32.41026,-116.19437,367,0.35,0.57,2025-06-20,2130,N,VIIRS,h,2,316.33,82.24,D,0
